950998555b3d8c4c4610c9374ab2650fd2667857_490	Eukaryota		1	Mollusca		1	Gastropoda		1	Littorinimorpha	g	1	Hydrobiidae		1	Peringia		1	Peringia_ulvae		1
346f18aec16059913d050cd8d7ce99a5176b0f30_488	Eukaryota		1	Bacillariophyta		0.31	Coscinodiscophyceae		0.19	Melosirales	g	0.17	Melosiraceae		0.17	Melosira		0.17	Melosira_ambiqua		0.14
9c12b556fd80459184825a5f14dab22393278f6b_484	Eukaryota		1	Bacillariophyta		0.59	Bacillariophyceae		0.53	Naviculales	g	0.49	Pinnulariaceae		0.32	Pinnularia		0.32	Pinnularia_subcommutata		0.16
674c26bac2bda6eea581294a3b5b6322411936a0_480	Eukaryota		1	Mollusca		0.91	Gastropoda		0.89	Littorinimorpha	g	0.44	Hydrobiidae		0.36	Pyrgulopsis		0.29	Pyrgulopsis_longiglans		0.08
fd7156e16db819d6a2479f4703eef21b5ae0a76c_477	Eukaryota		1	Bacillariophyta		0.86	Bacillariophyceae		0.86	Naviculales	g	0.85	Naviculaceae		0.85	Navicula		0.83	Navicula_glaciei		0.44
7139c9004b619002eb07d3ac194fea26f7635c92_473	Eukaryota		1	Bacillariophyta		0.44	Coscinodiscophyceae		0.36	Melosirales	g	0.33	Melosiraceae		0.31	Melosira		0.31	Melosira_ambiqua		0.26
61d3a5f7812aaa4bb737d38effe41ccafc235eae_462	Eukaryota		1	Arthropoda		0.65	Hexanauplia		0.26	Harpacticoida	g	0.19	Leptopontiidae		0.09	Leptopontia		0.09	Leptopontia_dovpori		0.08
51e9b4edf20079169560eee3c351076206a33adf_457	Eukaryota		1	Chlorophyta		0.98	Mamiellophyceae		0.98	Mamiellales	g	0.98	Mamiellaceae		0.98	Micromonas		0.98	Micromonas_pusilla		0.98
496d6631be0f8f11a508b142302a36ef454f8656_454	Eukaryota		1	Cnidaria		0.14	Hydrozoa		0.12	Anthoathecata	g	0.1	Zancleidae		0.07	Zanclea		0.07	Zanclea_implexa		0.07
d2e145814c36d03815b4892a7506e44f0bca4194_445	Eukaryota		1	Echinodermata		1	Asteroidea		1	Forcipulatida	g	1	Asteriidae		1	Asterias		1	Asterias_rubens		1
495f9f054f69fa54000663b23f7f61a047481aec_430	Eukaryota		1	Arthropoda		0.57	Arachnida		0.04	Scorpiones	g	0.02	Buthidae		0.01	Centruroides		0.01	Centruroides_koesteri		0
b28b2ca24a1d143271ad3072e679362f27576686_417	Eukaryota		1	Bacillariophyta		0.67	Bacillariophyceae		0.67	Bacillariales	g	0.64	Bacillariaceae		0.64	Pseudonitzschia		0.56	Pseudonitzschia_multiseries		0.28
29194016816e91e4682022eafde9622586e49a06_413	Eukaryota		1	Chordata		0.56	Lepidosauria		0.21	Squamata	g	0.21	Phrynosomatidae		0.1	Sceloporus		0.1	Sceloporus_uniformis		0.1
b6d117a4b9c59953718d0a71d3f9180293b20661_413	Eukaryota		1	Echinodermata		0.07	Ophiuroidea		0.07	Ophiurida	g	0.07	Ophiacanthidae		0.03	Ophioplinthaca		0.02	Ophioplinthaca_rudis		0.02
471c3a74c090069ba6eef5b944e13cc5eb85f748_405	Eukaryota		1	Bacillariophyta		0.65	Bacillariophyceae		0.59	Naviculales	g	0.55	Pinnulariaceae		0.2	Pinnularia		0.2	Pinnularia_acrosphaeria		0.05
2837d162905282c3c7b7b1fc33ffb5024ed68757_397	Eukaryota		1	Basidiomycota		0.27	Agaricomycetes		0.26	Agaricales	g	0.18	Amanitaceae		0.1	Amanita		0.1	Amanita_basii		0.03
7063ef63e5b5893dfa3b5a8937d346e9e3356846_396	Eukaryota		1	Bacillariophyta		0.49	Bacillariophyceae		0.41	Bacillariales	g	0.36	Bacillariaceae		0.36	Nitzschia		0.32	Nitzschia_alba		0.32
9a50f3e3b18a92e7854d2f25ddd13947dfb2cb96_395	Eukaryota		1	Rhodophyta		1	Florideophyceae		1	Hapalidiales	g	1	Hapalidiaceae		1	Phymatolithon		1	Phymatolithon_lenormandii		1
cd442ae8372840ec1ce38b407aa06db88a292014_393	Eukaryota		1	Bacillariophyta		0.28	Coscinodiscophyceae		0.13	Rhizosoleniales	g	0.08	Rhizosoleniaceae		0.08	Rhizosolenia		0.08	Rhizosolenia_setigera		0.08
6daef146de9b8c6ecb47e95bc9eb53ea46bcabb3_378	Eukaryota		1	Bacillariophyta		0.05	Bacillariophyceae		0.04	Naviculales	g	0.04	Amphipleuraceae		0.04	Halamphora		0.04	Halamphora_calidilacuna		0.03
bc781fe0e74be2b09416d40281692c5cef4de125_373	Eukaryota		1	Arthropoda		1	Hexanauplia		1	Calanoida	g	1	Acartiidae		1	Acartia		1	Acartia_hudsonica		1
2c74f927fb1b1cffbeda78fa8b6cde1063d9e62a_369	Eukaryota		1	Arthropoda		0.74	Hexanauplia		0.26	Harpacticoida	g	0.14	Harpacticidae		0.11	Zaus		0.11	Zaus_abbreviatus		0.11
b866df881b304fb2f45b9d69cb19ca776ecdf658_361	Eukaryota		1	Bacillariophyta		0.61	Bacillariophyceae		0.61	Naviculales	g	0.58	Naviculaceae		0.55	Mayamaea		0.53	Mayamaea_permitis		0.53
4b7213d49b096987794f9f684bde13a88b3bd29e_356	Eukaryota		1	Bacillariophyta		0.44	Bacillariophyceae		0.38	Bacillariales	g	0.32	Bacillariaceae		0.32	Pseudonitzschia		0.18	Pseudonitzschia_caciantha		0.08
bc6b1aeae602820e9af67763214c3b38c6d34f7c_349	Eukaryota		1	Bacillariophyta		0.41	Mediophyceae		0.31	Triceratiales	g	0.25	Plagiogrammaceae		0.25	Dimeregramma		0.25	Dimeregramma_acutum		0.25
34ba76964177ad0b7a25bd1637ce14c360405ae3_344	Eukaryota		1	Annelida		1	Polychaeta		1	Phyllodocida	g	1	Syllidae		1	Myrianida		1	Myrianida_edwarsi		1
9e5cb3fe53e6aada89483dc782f58bb9a576e3f5_337	Eukaryota		1	Annelida		1	Clitellata		1	Haplotaxida	g	1	Naididae		1	Paranais		1	Paranais_litoralis		1
7aee924e56403e111f9bb2c0fe2097f98252b485_333	Eukaryota		1	Rotifera		0.18	Monogononta		0.18	Ploima	g	0.18	Asplanchnidae		0.18	Asplanchna		0.18	Asplanchna_sieboldi		0.18
1146ae50b058c7513ade2aad0c19f320f16a206b_331	Eukaryota		1	Rhodophyta		1	Florideophyceae		1	Ceramiales	g	1	Rhodomelaceae		1	Polysiphonia		0.97	Polysiphonia_fucoides		0.96
3d1145ee1cd9deecea59a0bb48df511999e1eb98_331	Eukaryota		1	Palpitomonas		0.12	Palpitomonas		0.12	Palpitomonas	g	0.12	Palpitomonas		0.12	Palpitomonas		0.12	Palpitomonas_bilix		0.12
99cea4e4e2438f1742184cb8e64c33e313ffacdd_331	Eukaryota		1	Arthropoda		0.63	Insecta		0.41	Plecoptera	g	0.04	Taeniopterygidae		0.02	Doddsia		0.02	Doddsia_occidentalis		0.02
0bebbeeef7e1aba0271f20ae8256a43bed1ff5b9_330	Eukaryota		1	Cnidaria		1	Hydrozoa		1	Anthoathecata	g	1	Corynidae		1	Sarsia		1	Sarsia_tubulosa		1
216f21833bc3db7eadb4b887a66177edc7ebaa9d_321	Eukaryota		1	Cyathomonadacea		0.08	Cryptophyceae_3		0.08	Cyathomonadacea	g	0.08	Goniomonadaceae		0.08	Goniomonas		0.08	Goniomonas_avonlea		0.08
533c7d786f596f258e6a42fa48083c842fb48712_315	Eukaryota		1	Chlorophyta		0.07	Chlorophyceae		0.06	Chlamydomonadales	g	0.06	Chlamydomonadaceae		0.06	Polytoma		0.06	Polytoma_uvella		0.06
2fe544ce2239356dfc6877cf06fadbe9fe070e38_311	Eukaryota		1	Rhodophyta		0.43	Florideophyceae		0.39	Rhodogorgonales	g	0.06	Rhodogorgonaceae		0.06	Renouxia		0.06	Renouxia_sp		0.06
50b0b4250b573e49f6301b89e3c6c45e3b60d41d_308	Eukaryota		1	Bryozoa		1	Gymnolaemata		1	Cheilostomatida	g	1	Cryptosulidae		1	Cryptosula		1	Cryptosula_pallasiana		1
122048e0c292944209dcc4923d643cea01228014_305	Eukaryota		1	Arthropoda		0.66	Malacostraca		0.19	Amphipoda	g	0.09	Dogielinotidae		0.09	Haustorioides		0.09	Haustorioides_koreanus		0.09
dd5611e0071e01dc297feae4ed6f12ca5aad304c_301	Eukaryota		1	Bacillariophyta		0.49	Bacillariophyceae		0.48	Naviculales	g	0.48	Amphipleuraceae		0.12	Frustulia		0.11	Frustulia_vulgaris		0.11
8afad9f555eda40e970bcf2e1d1cbf6e612d2862_299	Eukaryota		1	Bacillariophyta		0.65	Bacillariophyceae		0.6	Naviculales	g	0.57	Pinnulariaceae		0.37	Pinnularia		0.37	Pinnularia_subcommutata		0.22
62f2bb09aeb3008de67ac6ce8f8665bd3ff70b63_297	Eukaryota		1	Arthropoda		0.64	Hexanauplia		0.23	Harpacticoida	g	0.17	Miraciidae		0.11	Amphiascoides		0.1	Amphiascoides_atopus		0.1
11bfe732606b682a349891b3c2516ce895895810_293	Eukaryota		1	Bacillariophyta		1	Bacillariophyceae		1	Bacillariales	g	1	Bacillariaceae		1	Cylindrotheca		1	Cylindrotheca_closterium		1
594542a06f75fa2d05bf8e588cd203d0c1842844_293	Eukaryota		1	Placozoa		0.08	Polyplacotoma		0.08	Polyplacotoma	g	0.08	Polyplacotoma		0.08	Polyplacotoma		0.08	Polyplacotoma_mediterranea		0.08
7d6577ff1ae1865967a91f15b00ed9fc4fc8f19d_287	Eukaryota		1	Cnidaria		1	Hydrozoa		1	Anthoathecata	g	0.99	Hydractiniidae		0.99	Clava		0.99	Clava_multicornis		0.99
0d4e0ccee30589608f57e107333476be25428801_286	Eukaryota		1	Chlorophyta		0.21	Ulvophyceae		0.19	Bryopsidales	g	0.19	Codiaceae		0.19	Codium		0.19	Codium_fragile		0.19
fa3b3ca09c66372e648f8fa9958b8e00ff57fcb0_284	Eukaryota		1	Cnidaria		0.15	Anthozoa		0.11	Scleractinia	g	0.05	Acroporidae		0.05	Acropora		0.05	Acropora_yongei		0.03
41ed775b9d4b01327001a6197b6aa12262dd9ef1_282	Eukaryota		1	Platyhelminthes		1	Rhabditophora		1	Polycladida	g	1	Leptoplanidae		1	Stylochoplana		1	Stylochoplana_maculata		1
75dbfd629a69eac5b8541c9031cd2beb00ae0a4f_275	Eukaryota		1	Arthropoda		0.76	Insecta		0.42	Hemiptera	g	0.14	Cicadidae		0.1	Zammara		0.07	Zammara_smaragdina		0.07
8e5a4b00102a5edb34faae3d70933b035f610682_275	Eukaryota		1	Bicosoecida		0.15	Bigyra_1		0.15	Bicosoecida	g	0.15	Cafeteriaceae		0.15	Cafeteria		0.15	Cafeteria_roenbergensis		0.15
07ad384c63ddbe92a18f57d8a36fcb1a83243b31_274	Eukaryota		1	Mollusca		0.18	Gastropoda		0.16	Acteonidae	g	0.06	Acteonidae		0.06	Pupa		0.06	Pupa_strigosa		0.06
ae93c05d96a557d95b19bf41dad6848ae40a9cd6_274	Eukaryota		1	Bacillariophyta		1	Bacillariophyceae		1	Bacillariales	g	1	Bacillariaceae		1	Cylindrotheca		1	Cylindrotheca_closterium		1
d11dd9cb8786f4c1e8e94f9843a012c63dd89fd7_272	Eukaryota		1	Ciliophora		0.12	Oligohymenophorea		0.12	Hymenostomatida	g	0.11	Tetrahymenidae		0.11	Tetrahymena		0.11	Tetrahymena_capricornis		0.04
106c28e11cf718e8a716a5a6fe143040ee199789_268	Eukaryota		1	Arthropoda		0.71	Insecta		0.52	Coleoptera	g	0.14	Buprestidae		0.06	Julodimorpha		0.06	Julodimorpha_bakewelli		0.06
c3a148b9cd1d37cf511587c562412d2a081b96d6_266	Eukaryota		1	Bacillariophyta		0.79	Bacillariophyceae		0.78	Naviculales	g	0.61	Pinnulariaceae		0.41	Pinnularia		0.41	Pinnularia_subanglica		0.23
eaa53a2cf6881283508cc083ef910c4a9709db02_260	Eukaryota		1	Saprolegniales		0.15	Oomycota_2		0.15	Saprolegniales	g	0.15	Saprolegniaceae		0.15	Aphanomyces		0.04	Aphanomyces_invadans		0.04
d06f4c952d664827ada855b7ec50360cbb476a43_256	Eukaryota		1	Ascomycota		0.27	Saccharomycetes		0.15	Saccharomycetales	g	0.15	Saccharomycetaceae		0.06	Lachancea		0.01	Lachancea_mirantina		0.01
32e42eadd3dd51edb2f680a1cc7887a9c7e4c8ca_250	Eukaryota		1	Bacillariophyta		0.95	Bacillariophyceae		0.9	Bacillariales	g	0.88	Bacillariaceae		0.88	Nitzschia		0.64	Nitzschia_inconspicua		0.63
8335a28761ca64923030213fb12d73b4e8ed401a_248	Eukaryota		1	Arthropoda		0.58	Hexanauplia		0.2	Calanoida	g	0.15	Centropagidae		0.02	Boeckella		0.02	Boeckella_triarticulata		0.02
ea0f14067593128574a3b4f342f2cb7e179786b4_248	Eukaryota		1	Cnidaria		1	Scyphozoa		1	Semaeostomeae	g	1	Ulmaridae		1	Aurelia		1	Aurelia_aurita		1
f5d52d2bd476a144b0860ed06c4a94ba74297269_246	Eukaryota		1	Ciliophora		0.11	Oligohymenophorea		0.11	Hymenostomatida	g	0.1	Tetrahymenidae		0.1	Tetrahymena		0.1	Tetrahymena_caudata		0.09
b6d6a8f709e175381d910ad4f03aba4026e07ec2_244	Eukaryota		1	Rhodophyta		0.12	Florideophyceae		0.12	Ceramiales	g	0.03	Callithamniaceae		0.02	Callithamnion		0.02	Callithamnion_collabens		0.02
4979de346c6a9ac72e33b8866200c15bdd05580f_239	Eukaryota		1	Annelida		1	Polychaeta		1	Nerillidae	g	1	Nerillidae		1	Nerilla		1	Nerilla_antennata		1
6eec8c1c5f00360d0d14f3d2b10d101991d2273c_236	Eukaryota		1	Chlorophyta		0.21	Trebouxiophyceae		0.21	Chlorellales	g	0.21	Chlorellaceae		0.21	Micractinium		0.2	Micractinium_pusillum		0.19
3a8b7a6b3adee5ca1f6df3ea05ecd9a1086ba729_234	Eukaryota		1	Chordata		0.4	Actinopteri		0.12	Siluriformes	g	0.02	Auchenipteridae		0.02	Tetranematichthys		0.02	Tetranematichthys_quadrifilis		0.02
9b97766526bf297a40cea4f5dc58e65348603160_233	Eukaryota		1	Mollusca		0.15	Gastropoda		0.07	Architaenioglossa	g	0.03	Viviparidae		0.03	Viviparus		0.03	Viviparus_chui		0.03
29645df497a3d19aaec8cc6f9d73016592024f33_232	Eukaryota		1	Basidiomycota		0.09	Agaricomycetes		0.09	Hymenochaetales	g	0.03	Hymenochaetaceae		0.03	Coniferiporia		0.03	Coniferiporia_sulphurascens		0.03
fdb6fba7c0e9f2e044a368f025908cd8746f80b8_232	Eukaryota		1	Chordata		0.18	Lepidosauria		0.08	Squamata	g	0.08	Scincidae		0.07	Plestiodon		0.07	Plestiodon_tunganus		0.07
4f366b5ef8a273d1a2ca2177a6dda5a355584798_230	Eukaryota		1	Mollusca		0.59	Gastropoda		0.59	Neogastropoda	g	0.32	Fasciolariidae		0.14	Taron		0.05	Taron_dubius		0.05
f863fafb9e0b0e45b2a38752e8bb61cc154e70d0_228	Eukaryota		1	Ascomycota		0.21	Dothideomycetes		0.07	Cladosporiales	g	0.05	Cladosporiaceae		0.05	Cladosporium		0.05	Cladosporium_sp		0.05
6d9b9e39043d8acebb40fd0fd182b403380d5a4c_227	Eukaryota		1	Arthropoda		0.46	Arachnida		0.28	Araneae	g	0.21	Theridiidae		0.09	Echinotheridion		0.08	Echinotheridion_gibberosum		0.08
8070e2046353e4b3f8c135f5850ae43d5ddec433_227	Eukaryota		1	Bacillariophyta		0.42	Coscinodiscophyceae		0.23	Thalassiosirales	g	0.18	Stephanodiscaceae		0.16	Stephanodiscus		0.14	Stephanodiscus_neoastraea		0.12
b48d1f0534b33250837a7ac9eff45d07a83512b8_227	Eukaryota		1	Cnidaria		1	Hydrozoa		1	Leptothecata	g	1	Campanulariidae		1	Gonothyraea		1	Gonothyraea_loveni		1
7c50610bd55aedc7f79d8543391b6bc3473a74cc_226	Eukaryota		1	Bacillariophyta		0.62	Mediophyceae		0.26	Lithodesmiales	g	0.26	Lithodesmiaceae		0.26	Ditylum		0.26	Ditylum_brightwellii		0.26
7adbaf7e80403f62c55662e00f34cb41f1a9ac8c_224	Eukaryota		1	Tardigrada		0.01	Eutardigrada		0.01	Parachela	g	0.01	Hypsibiidae		0.01	Pseudobiotus		0.01	Pseudobiotus_spinifer		0.01
8f42f42bce2580ade457284df5b72c60f43006d5_219	Eukaryota		1	Arthropoda		0.51	Insecta		0.16	Diptera	g	0.03	Sciomyzidae		0.02	Dichetophora		0.02	Dichetophora_obliterata		0.02
45b6ee2db4d8a787aa2c9adda19c73c1cfc2cc46_218	Eukaryota		1	Bacillariophyta		0.21	Bacillariophyceae		0.15	Naviculales	g	0.13	Berkeleyaceae		0.13	Berkeleya		0.13	Berkeleya_fennica		0.13
fc7ff3a2e45c7a3c412b8a6f30bdc5b49e23f12a_218	Eukaryota		1	Bacillariophyta		0.69	Bacillariophyceae		0.69	Naviculales	g	0.62	Pinnulariaceae		0.54	Pinnularia		0.54	Pinnularia_subcommutata		0.37
a3e0ecf741a12ae40aeafb417a9d6fd1942086c0_215	Eukaryota		1	Peronosporales		0.08	Oomycota_8		0.08	Peronosporales	g	0.08	Peronosporaceae		0.08	Peronospora		0.07	Peronospora_cerastiianomali		0.07
3139f28b87f8ccb2fb064f94eadfdef96026345b_211	Eukaryota		1	Ascomycota		0.32	Saccharomycetes		0.27	Saccharomycetales	g	0.27	Dipodascaceae		0.13	Geotrichum		0.12	Geotrichum_candidum		0.12
bece10ea5f1889eaff98a91afa8cda81e8910799_211	Eukaryota		1	Arthropoda		1	Malacostraca		1	Amphipoda	g	1	Calliopiidae		1	Calliopius		1	Calliopius_laeviusculus		1
2c53571db229ce8613047a118ad160b44d7e9be0_209	Eukaryota		1	Mollusca		1	Gastropoda		1	Nudibranchia	g	1	Onchidorididae		1	Onchidoris		1	Onchidoris_muricata		1
12deef4e29db9c99bbf68274be16a698edf58a22_208	Eukaryota		1	Basidiomycota		0.13	Agaricostilbomycetes		0.05	Agaricostilbales	g	0.05	Agaricostilbaceae		0.05	Sterigmatomyces		0.05	Sterigmatomyces_sp		0.05
1f390664589d391d2753ed6a0356a34158e2788f_208	Eukaryota		1	Streptophyta		0.24	Anthocerotopsida		0.01	Dendrocerotales	g	0.01	Dendrocerotaceae		0.01	Nothoceros		0.01	Nothoceros_aenigmaticus		0.01
88448d2a4e5522ba3564b8bcd18c8a6d01df29b7_208	Eukaryota		1	Basidiomycota		0.1	Agaricomycetes		0.1	Russulales	g	0.07	Russulaceae		0.07	Lactarius_2		0.05	Lactarius_volemus		0.05
d8568a0b5172b6401b60cec7cb8f55875baebb86_208	Eukaryota		1	Annelida		1	Clitellata		1	Haplotaxida	g	1	Naididae		1	Paranais		1	Paranais_litoralis		1
16b7bf919927259311172a0cd1047ecbcce6ff33_206	Eukaryota		1	Ascomycota		0.19	Arthoniomycetes		0.06	Arthoniales	g	0.06	Arthoniaceae		0.06	Arthothelium		0.04	Arthothelium_ruanum		0.04
6ffa4feb79ecc6d62178d3858bcde96e672ea439_206	Eukaryota		1	Arthropoda		1	Malacostraca		1	Isopoda	g	1	Janiridae		1	Jaera		1	Jaera_albifrons		1
88450603c384518c0ce5a2a936d8ee3e70c331f6_205	Eukaryota		1	Ascomycota		0.29	Sordariomycetes		0.13	Glomerellales	g	0.13	Glomerellaceae		0.13	Colletotrichum		0.13	Colletotrichum_salicis		0.12
f1807002bb5a0bdecb2e07cf81ec7aa4a2908848_205	Eukaryota		1	Cnidaria		0.83	Hydrozoa		0.79	Anthoathecata	g	0.7	Bougainvilliidae		0.52	Bougainvillia		0.37	Bougainvillia_superciliaris		0.37
f2bf2caa35b70a6298c0a9f72686e3bbe9479bd5_204	Eukaryota		1	Basidiomycota		0.21	Microbotryomycetes		0.09	Sporidiobolales	g	0.09	Sporidiobolaceae		0.09	Rhodotorula		0.09	Rhodotorula_taiwanensis		0.08
3e6275aca568dcd62cb390c209cc8d3ea985d593_203	Eukaryota		1	Platyhelminthes		1	Rhabditophora		1	Rhabdocoela	g	1	Trigonostomidae		1	Astrotorhynchus		1	Astrotorhynchus_intermedius		1
dd788bf2d69e7a6445e5825d5d73687ae8e8a103_200	Eukaryota		1	Arthropoda		0.51	Insecta		0.41	Siphonaptera	g	0.05	Leptopsyllidae		0.05	Pectinoctenus		0.04	Pectinoctenus_lauta		0.04
47553945b14e63e8ee467174b05f149c97376c28_198	Eukaryota		1	Arthropoda		0.55	Hexanauplia		0.26	Harpacticoida	g	0.22	Miraciidae		0.14	Amonardia		0.05	Amonardia_perturbata		0.05
afe0d50a8284146cdd3c015831f2745d53d69891_193	Eukaryota		1	Platyhelminthes		0.64	Rhabditophora		0.62	Polycladida	g	0.62	Pseudocerotidae		0.6	Pseudoceros		0.26	Pseudoceros_goslineri		0.19
e142a7634a83f2510e4b380684962be95ec76553_187	Eukaryota		1	Streptophyta		0.26	Magnoliopsida		0.2	Rosales	g	0.07	Rosaceae		0.07	Fragaria		0.07	Fragaria_mandshurica		0.01
b099e5c847b208a8d0570e5039b88cfaeddb5ad3_185	Eukaryota		1	Rhodophyta		1	Florideophyceae		1	Acrochaetiales	g	1	Acrochaetiaceae		1	Acrochaetium		1	Acrochaetium_moniliforme		1
31f5ef799f008a1c1e498b6cb908fc8ba50d2233_184	Eukaryota		1	Bryozoa		1	Stenolaemata		1	Cyclostomatida	g	1	Crisiidae		1	Crisia		1	Crisia_eburnea		1
586e2a6f8a38777a1ed68814c50cb2568efe8b6f_182	Eukaryota		1	Discosea		0.08	Flabellinia		0.05	Dactylopodida	g	0.05	Paramoebidae		0.04	Korotnevella		0.04	Korotnevella_fousta		0.04
5179afc27110f9cf31ba98af86ac79bbf0068f7b_181	Eukaryota		1	Ascomycota		0.2	Eurotiomycetes		0.1	Eurotiales	g	0.08	Trichocomaceae		0.03	Talaromyces		0.03	Talaromyces_purpureogenus		0.03
c01fdeadcb2ca6309a8cbcf96f420d223cde2092_180	Eukaryota		1	Cercozoa		0.03	Chlorarachniophyceae		0.03	Chlorarachnion	g	0.03	Chlorarachnion		0.03	Chlorarachnion		0.03	Chlorarachnion_reptans		0.03
cccf87e300ae0bc4c3b83485c4b04311b13ce355_179	Eukaryota		1	Arthropoda		0.72	Hexanauplia		0.19	Cyclopoida	g	0.07	Cyclopidae		0.07	Thermocyclops		0.05	Thermocyclops_oithonoides		0.05
978ea155e1aa12a75956d8876eefee12e27f0bf4_178	Eukaryota		1	Ascomycota		0.18	Taphrinomycetes		0.07	Taphrinales	g	0.07	Taphrinaceae		0.07	Taphrina		0.07	Taphrina_flavorubra		0.04
58cad81e575b98ed9fd8b7933d6f86f5a0fb928a_177	Eukaryota		1	Ectocarpales		1	Phaeophyceae_16		1	Ectocarpales	g	1	Chordariaceae		1	Sphaerotrichia		1	Sphaerotrichia_divaricata		1
1e3496e21dcfc28f4edf2b6bb60ffd7772234684_176	Eukaryota		1	Porifera		0.05	Demospongiae		0.05	Dictyoceratida	g	0.04	Thorectidae		0.04	Fasciospongia		0.04	Fasciospongia_cavernosa		0.04
3fdec9fe3b0b549ccecc0ca2e2e9674e95c33cd2_174	Eukaryota		1	Bryozoa		1	Gymnolaemata		1	Cheilostomatida	g	1	Hippothoidae		1	Celleporella		1	Celleporella_hyalina		1
7865428f6096ff55a1fa12cc8a6190d02b5322a8_172	Eukaryota		1	Chrysoparadoxa		0.08	Chrysoparadoxa		0.08	Chrysoparadoxa	g	0.08	Chrysoparadoxa		0.08	Chrysoparadoxa		0.08	Chrysoparadoxa_australica		0.08
250c80ab3ed8e3688007d42e280b4f1e7d33972f_171	Eukaryota		1	Bicosoecida		0.12	Bigyra_1		0.12	Bicosoecida	g	0.12	Cafeteriaceae		0.12	Cafeteria		0.12	Cafeteria_roenbergensis		0.12
80f131fabb8964131dec3a9ab275c3f5c0e2e1b1_168	Eukaryota		1	Arthropoda		1	Malacostraca		1	Amphipoda	g	1	Calliopiidae		1	Apherusa		1	Apherusa_jurinei		1
b3cf35317a554454be1c4d4465ba7840cdf53627_165	Eukaryota		1	Cnidaria		0.96	Hydrozoa		0.96	Leptothecata	g	0.94	Clytiidae		0.64	Clytia		0.64	Clytia_paulensis		0.46
fb883baabc878716e4a3f7db5d1c9aeb1c5c372c_164	Eukaryota		1	Arthropoda		1	Hexanauplia		1	Sessilia	g	1	Balanidae		1	Balanus		1	Balanus_rostratus		0.99
af16bf2f97c583b1ded277f88daace8aa697e979_162	Eukaryota		1	Jakobida		0.09	Jakobida		0.09	Jakobida	g	0.09	Seculamonas		0.08	Seculamonas		0.08	Seculamonas_ecuadoriensis		0.08
f29b81be691f325c3b3ccc87e7bd8896fd94eb8f_162	Eukaryota		1	Annelida		1	Polychaeta		1	Phyllodocida	g	1	Nereididae		1	Nereis		1	Nereis_pelagica_CMC02		0.83
fe6fe2fefafddc0d621f211ddf237193b247d5c1_160	Eukaryota		1	Eustigmatales		0.02	Eustigmatophyceae_2		0.02	Eustigmatales	g	0.02	Eustigmataceae		0.01	Vischeria		0.01	Vischeria_stellata		0.01
bf3dbe132e1920ecec82082b948756ffb2a90d56_159	Eukaryota		1	Blastocladiomycota		0.03	Blastocladiomycetes		0.03	Blastocladiales	g	0.03	Blastocladiaceae		0.03	Blastocladiella		0.03	Blastocladiella_emersonii		0.03
d981d2970c9519fefa4ecb503c47c608f2e33d48_159	Eukaryota		1	Basidiomycota		0.22	Agaricomycetes		0.22	Agaricales	g	0.11	Amanitaceae		0.09	Amanita		0.09	Amanita_pseudoporphyria		0.09
a419c48e8f2f74d8779250f10300758e6cfb684f_156	Eukaryota		1	Ectocarpales		1	Phaeophyceae_16		1	Ectocarpales	g	1	Scytosiphonaceae		1	Petalonia		1	Petalonia_fascia		1
082bc09c15bff55094e9dbc820b5299aee8265ec_155	Eukaryota		1	Mollusca		1	Bivalvia		1	Veneroida	g	1	Cardiidae		1	Cerastoderma		1	Cerastoderma_edule		1
b94f2b92389ca918dc08887ea658c7164c088809_155	Eukaryota		1	Arthropoda		0.71	Hexanauplia		0.08	Harpacticoida	g	0.05	Miraciidae		0.02	Sarsamphiascus		0.02	Sarsamphiascus_hawaiiensis		0.02
39e259ee3f784bd246ac46934cf016923d6a7d30_153	Eukaryota		1	Arthropoda		0.97	Malacostraca		0.97	Amphipoda	g	0.97	Caprellidae		0.97	Caprella		0.97	Caprella_mutica		0.97
ca8f9683dcd0dc0e87b68515266a1da91c309d9f_153	Eukaryota		1	Ascomycota		0.06	Lecanoromycetes		0.01	Lecanorales	g	0.01	Lecanoraceae		0.01	Lecanora		0.01	Lecanora_strobilina		0.01
9fe3cbb1f45b8599ffac67e48d05e0b31c987764_150	Eukaryota		1	Ascomycota		0.08	Eurotiomycetes		0.06	Onygenales	g	0.06	Arthrodermataceae		0.06	Nannizzia		0.02	Nannizzia_nana		0.02
a2e65bf331de69a55edfdfdaa56787bc95188292_148	Eukaryota		1	Arthropoda		0.57	Hexanauplia		0.26	Calanoida	g	0.17	Diaixidae		0.02	Sensiava		0.02	Sensiava_peculiaris		0.02
9bde9ae18ad78f1968d4e2b2de89bcb562b188d6_147	Eukaryota		1	Arthropoda		0.66	Insecta		0.58	Lepidoptera	g	0.15	Geometridae		0.04	Colocleora		0.03	Colocleora_prona		0.03
2178e60aabd2d12ea49c9cba04ea32320e3a5722_146	Eukaryota		1	Cnidaria		0.16	Hydrozoa		0.15	Siphonophorae	g	0.07	Rhodaliidae		0.05	Dendrogramma		0.05	Dendrogramma_enigmatica		0.05
cf284d9e55a243e63c98673bf32a8a9122ea540d_145	Eukaryota		1	Cnidaria		0.13	Hydrozoa		0.13	Narcomedusae	g	0.05	Tetraplatiidae		0.05	Tetraplatia		0.05	Tetraplatia_volitans		0.05
